sensor_id;timestamp;pressure;temperature;humidity
40998;2025-01-13T13:56:58;102891.03;9.22;33.29
77706;2025-01-13T13:57:17;100426.06;16.85;40.23
46480;2025-01-13T13:57:27;99474.77;6.68;57.47
34237;2025-01-13T13:57:29;102151.53;8.60;36.18
51583;2025-01-13T13:57:42;96030.44;10.75;34.71
80624;2025-01-13T13:57:49;98743.03;2.53;57.86
79150;2025-01-13T13:58:02;102758.72;4.18;42.95
71636;2025-01-13T13:58:16;91095.81;4.22;32.31
83912;2025-01-13T13:58:28;103015.56;6.22;46.53
40998;2025-01-13T13:59:23;102894.28;8.96;34.49
77706;2025-01-13T13:59:42;100424.84;17.00;40.24
34237;2025-01-13T13:59:54;102162.00;8.50;35.96
46480;2025-01-13T13:59:56;99477.02;6.67;57.43
51583;2025-01-13T14:00:08;96027.22;10.90;35.07
80624;2025-01-13T14:00:15;98745.53;2.54;57.54
79150;2025-01-13T14:00:28;102781.94;4.21;42.89
71636;2025-01-13T14:00:41;91084.88;4.20;33.53
40998;2025-01-13T14:01:49;102899.44;8.84;36.15
77706;2025-01-13T14:02:09;100434.16;16.77;40.34
34237;2025-01-13T14:02:20;102163.25;8.43;36.84
46480;2025-01-13T14:02:26;99480.95;6.68;57.05
51583;2025-01-13T14:02:34;96040.38;10.99;34.38
80624;2025-01-13T14:02:41;98737.69;2.53;57.99
79150;2025-01-13T14:02:53;102725.38;4.18;42.93
71636;2025-01-13T14:03:07;91092.41;4.18;34.13
40998;2025-01-13T14:04:15;102905.72;8.63;35.12
77706;2025-01-13T14:04:34;100435.41;17.00;39.90
34237;2025-01-13T14:04:46;102157.41;8.03;35.74
46480;2025-01-13T14:04:55;99485.81;6.68;56.99
51583;2025-01-13T14:04:59;96020.00;10.79;35.78
80624;2025-01-13T14:05:07;98750.72;2.46;57.27
79150;2025-01-13T14:05:19;102742.69;4.22;42.87
71636;2025-01-13T14:05:32;91095.38;4.13;33.35
40998;2025-01-13T14:06:41;102903.06;8.54;35.54
77706;2025-01-13T14:07:00;100434.59;16.96;40.06
34237;2025-01-13T14:07:12;102162.53;7.92;35.85
51583;2025-01-13T14:07:25;96053.34;10.83;36.44
80624;2025-01-13T14:07:33;98758.44;2.49;58.42
46480;2025-01-13T14:07:39;99490.09;6.68;56.67
79150;2025-01-13T14:07:45;102782.09;4.24;43.08
71636;2025-01-13T14:07:58;91099.13;4.08;32.55
40998;2025-01-13T14:09:08;102908.97;8.66;36.27
77706;2025-01-13T14:09:25;100434.56;16.98;39.81
34237;2025-01-13T14:09:37;102171.31;8.11;37.47
51583;2025-01-13T14:09:50;96051.44;10.71;37.01
80624;2025-01-13T14:09:59;98761.22;2.48;56.83
46480;2025-01-13T14:10:09;99496.92;6.68;55.97
79150;2025-01-13T14:10:10;102737.63;4.24;42.83
71636;2025-01-13T14:10:24;91096.41;3.94;32.64
40998;2025-01-13T14:11:35;102917.59;8.71;36.68
77706;2025-01-13T14:11:51;100433.78;16.54;38.93
34237;2025-01-13T14:12:03;102173.84;8.14;35.66
51583;2025-01-13T14:12:16;96049.63;10.84;36.34
80624;2025-01-13T14:12:24;98753.38;2.46;58.54
79150;2025-01-13T14:12:36;102757.28;4.23;42.92
46480;2025-01-13T14:12:40;99514.17;6.62;56.27
71636;2025-01-13T14:12:50;91093.84;4.04;33.49
40998;2025-01-13T14:14:02;102915.59;8.80;36.68
77706;2025-01-13T14:14:18;100434.47;16.20;38.26
34237;2025-01-13T14:14:29;102180.72;7.70;35.69
51583;2025-01-13T14:14:41;96065.09;10.94;36.28
80624;2025-01-13T14:14:50;98749.50;2.60;58.08
79150;2025-01-13T14:15:04;102795.75;4.23;42.97
46480;2025-01-13T14:15:09;99517.23;6.58;57.62
71636;2025-01-13T14:15:17;91104.41;4.15;33.20
40998;2025-01-13T14:16:28;102922.28;9.01;35.76
77706;2025-01-13T14:16:44;100448.44;15.80;39.08
34237;2025-01-13T14:16:54;102175.94;8.09;36.77
51583;2025-01-13T14:17:07;96073.22;10.89;36.16
80624;2025-01-13T14:17:16;98761.63;2.64;57.50
79150;2025-01-13T14:17:31;102756.38;4.23;42.88
46480;2025-01-13T14:17:40;99524.73;6.58;57.79
71636;2025-01-13T14:17:43;91102.94;4.21;33.45
40998;2025-01-13T14:18:54;102932.97;8.89;34.34
77706;2025-01-13T14:19:09;100438.25;15.59;38.74
34237;2025-01-13T14:19:20;102179.06;7.84;36.44
51583;2025-01-13T14:19:33;96053.47;10.66;36.71
80624;2025-01-13T14:19:42;98764.50;2.51;59.15
79150;2025-01-13T14:19:56;102798.22;4.22;42.80
71636;2025-01-13T14:20:09;91108.16;4.14;33.53
46480;2025-01-13T14:20:09;99526.85;6.50;59.30
40998;2025-01-13T14:21:19;102937.44;8.60;35.10
77706;2025-01-13T14:21:36;100448.88;15.54;38.02
34237;2025-01-13T14:21:46;102187.44;8.61;42.53
51583;2025-01-13T14:21:58;96008.72;10.40;35.63
80624;2025-01-13T14:22:14;98768.13;2.50;59.11
79150;2025-01-13T14:22:22;102785.19;4.17;42.99
71636;2025-01-13T14:22:34;91118.59;3.96;33.37
83912;2025-01-13T14:22:36;103032.84;6.25;48.28
46480;2025-01-13T14:22:38;99539.91;6.33;61.15
40998;2025-01-13T14:23:45;102931.63;8.09;37.19
77706;2025-01-13T14:24:02;100450.16;14.72;38.39
34237;2025-01-13T14:24:15;102192.22;8.56;39.98
51583;2025-01-13T14:24:24;95992.22;10.22;35.41
80624;2025-01-13T14:24:40;98778.75;2.40;59.49
79150;2025-01-13T14:24:47;102791.94;4.15;42.95
71636;2025-01-13T14:25:00;91120.88;3.98;33.27
46480;2025-01-13T14:25:07;99537.29;6.12;63.22
40998;2025-01-13T14:26:11;102939.56;8.12;36.26
77706;2025-01-13T14:26:28;100456.91;13.38;38.59
34237;2025-01-13T14:26:41;102190.78;8.16;40.37
51583;2025-01-13T14:26:50;96020.25;10.35;36.55
80624;2025-01-13T14:27:06;98776.91;2.41;58.24
79150;2025-01-13T14:27:12;102773.81;4.12;43.13
71636;2025-01-13T14:27:26;91123.41;3.87;33.33
46480;2025-01-13T14:27:36;99550.27;5.97;64.80
83912;2025-01-13T14:27:38;103046.66;6.27;48.37
40998;2025-01-13T14:28:37;102938.81;7.95;36.59
77706;2025-01-13T14:28:54;100461.06;12.10;39.78
34237;2025-01-13T14:29:10;102199.38;8.07;37.01
51583;2025-01-13T14:29:18;96069.41;10.78;35.88
80624;2025-01-13T14:29:31;98782.09;2.42;59.45
79150;2025-01-13T14:29:41;102751.84;4.17;43.15
71636;2025-01-13T14:29:52;91119.25;3.83;33.38
46480;2025-01-13T14:30:05;99550.27;5.97;65.26
83912;2025-01-13T14:30:28;103058.66;6.29;47.41
40998;2025-01-13T14:31:03;102943.47;7.71;36.32
77706;2025-01-13T14:31:19;100455.88;11.64;40.41
34237;2025-01-13T14:31:36;102192.28;8.38;42.53
51583;2025-01-13T14:31:45;96056.56;10.68;34.84
79150;2025-01-13T14:32:07;102773.53;4.24;42.65
71636;2025-01-13T14:32:17;91128.63;3.80;33.00
46480;2025-01-13T14:32:34;99548.34;5.85;66.68
83912;2025-01-13T14:32:53;103064.91;6.17;47.96
40998;2025-01-13T14:33:29;102958.66;7.75;37.25
77706;2025-01-13T14:33:45;100466.41;11.52;40.91
34237;2025-01-13T14:34:03;102204.03;7.87;38.82
51583;2025-01-13T14:34:11;96074.22;10.76;35.22
79150;2025-01-13T14:34:33;102764.69;4.17;43.20
71636;2025-01-13T14:34:49;91131.84;3.56;33.72
46480;2025-01-13T14:35:03;99552.70;5.74;67.74
40998;2025-01-13T14:35:54;102954.72;7.70;37.75
77706;2025-01-13T14:36:11;100469.00;11.34;41.08
34237;2025-01-13T14:36:29;102213.13;8.18;39.34
51583;2025-01-13T14:36:37;96069.03;10.59;35.58
79150;2025-01-13T14:36:59;102788.41;4.13;42.77
71636;2025-01-13T14:37:15;91135.56;3.51;34.22
46480;2025-01-13T14:37:44;99557.10;5.70;67.91
40998;2025-01-13T14:38:20;102962.69;7.65;37.81
77706;2025-01-13T14:38:43;100468.13;11.03;41.71
34237;2025-01-13T14:38:54;102210.66;7.80;37.80
51583;2025-01-13T14:39:06;96079.75;10.83;35.75
79150;2025-01-13T14:39:24;102803.78;4.13;42.97
71636;2025-01-13T14:39:41;91134.34;3.45;33.46
46480;2025-01-13T14:40:13;99556.34;5.76;67.89
83912;2025-01-13T14:40:37;103080.34;5.99;47.55
40998;2025-01-13T14:40:46;102965.91;7.45;39.07
77706;2025-01-13T14:41:09;100468.91;10.63;41.63
34237;2025-01-13T14:41:20;102222.47;8.11;39.26
51583;2025-01-13T14:41:32;96078.94;10.62;35.49
79150;2025-01-13T14:41:50;102786.34;4.06;42.96
71636;2025-01-13T14:42:06;91138.38;3.32;33.92
46480;2025-01-13T14:42:42;99548.50;5.79;67.86
83912;2025-01-13T14:43:05;103093.81;5.95;48.41
40998;2025-01-13T14:43:12;102972.28;7.46;40.55
77706;2025-01-13T14:43:34;100478.31;10.23;42.36
34237;2025-01-13T14:43:45;102224.97;7.98;41.42
51583;2025-01-13T14:43:58;96087.56;10.50;35.54
79150;2025-01-13T14:44:16;102837.00;4.10;43.04
71636;2025-01-13T14:44:32;91140.88;3.18;35.02
46480;2025-01-13T14:45:10;99556.91;5.72;69.13
40998;2025-01-13T14:45:37;102962.50;7.27;39.58
83912;2025-01-13T14:45:43;103110.38;5.95;48.95
77706;2025-01-13T14:46:00;100480.84;10.11;43.03
34237;2025-01-13T14:46:11;102220.97;8.05;41.75
51583;2025-01-13T14:46:23;96085.25;10.49;34.83
79150;2025-01-13T14:46:42;102785.31;4.02;42.91
71636;2025-01-13T14:46:58;91146.78;3.07;36.18
46480;2025-01-13T14:47:39;99552.95;5.83;68.08
40998;2025-01-13T14:48:03;102973.59;7.18;38.22
83912;2025-01-13T14:48:18;103105.59;6.00;49.83
77706;2025-01-13T14:48:25;100478.81;9.62;43.23
34237;2025-01-13T14:48:37;102231.97;7.67;37.81
51583;2025-01-13T14:48:49;96092.34;10.57;35.59
79150;2025-01-13T14:49:08;102801.59;4.03;43.10
71636;2025-01-13T14:49:23;91146.63;2.93;37.11
46480;2025-01-13T14:50:07;99547.55;5.81;68.92
40998;2025-01-13T14:50:29;102978.13;7.03;39.69
83912;2025-01-13T14:50:46;103106.69;5.98;48.81
77706;2025-01-13T14:50:51;100474.84;9.07;43.74
34237;2025-01-13T14:51:03;102233.63;7.87;41.59
51583;2025-01-13T14:51:14;96078.94;10.32;36.00
79150;2025-01-13T14:51:34;102772.72;4.07;43.13
71636;2025-01-13T14:51:49;91148.38;2.78;37.77
46480;2025-01-13T14:52:36;99544.61;5.79;69.40
40998;2025-01-13T14:52:55;102979.38;6.76;38.47
77706;2025-01-13T14:53:16;100489.00;8.48;44.44
83912;2025-01-13T14:53:25;103113.25;5.92;48.46
34237;2025-01-13T14:53:29;102245.38;7.34;37.66
51583;2025-01-13T14:53:40;96063.47;10.22;36.08
79150;2025-01-13T14:54:01;102798.53;4.10;43.21
71636;2025-01-13T14:54:15;91154.69;2.74;38.09
46480;2025-01-13T14:55:05;99545.79;5.83;68.82
40998;2025-01-13T14:55:21;102980.44;6.58;39.73
77706;2025-01-13T14:55:42;100482.59;8.26;44.79
34237;2025-01-13T14:55:54;102230.81;7.55;37.83
83912;2025-01-13T14:55:55;103109.53;5.84;47.33
51583;2025-01-13T14:56:07;96078.50;10.13;36.08
79150;2025-01-13T14:56:27;102779.63;4.08;43.27
71636;2025-01-13T14:56:40;91142.59;2.66;38.25
46480;2025-01-13T14:57:34;99542.77;5.84;69.10
40998;2025-01-13T14:57:47;102989.25;6.62;40.47
77706;2025-01-13T14:58:07;100490.94;7.97;45.08
34237;2025-01-13T14:58:20;102242.22;7.94;40.09
51583;2025-01-13T14:58:33;96079.81;9.72;36.69
79150;2025-01-13T14:58:53;102793.53;4.13;43.22
83912;2025-01-13T14:58:54;103114.56;5.76;49.14
71636;2025-01-13T14:59:07;91149.19;2.52;37.52
46480;2025-01-13T15:00:05;99542.30;5.88;68.71
40998;2025-01-13T15:00:14;102999.75;6.42;42.10
77706;2025-01-13T15:00:33;100482.53;7.59;45.60
34237;2025-01-13T15:00:45;102257.00;7.69;39.42
51583;2025-01-13T15:00:59;96081.59;9.34;37.85
79150;2025-01-13T15:01:19;102814.03;4.13;43.32
83912;2025-01-13T15:01:28;103110.53;5.71;48.91
71636;2025-01-13T15:01:32;91150.66;2.20;38.18
46480;2025-01-13T15:02:35;99542.80;5.92;68.99
40998;2025-01-13T15:02:40;103002.16;6.37;41.44
77706;2025-01-13T15:02:58;100480.19;7.21;46.14
34237;2025-01-13T15:03:11;102257.34;8.30;41.17
51583;2025-01-13T15:03:24;96078.94;9.16;38.60
79150;2025-01-13T15:03:46;102818.19;4.11;43.31
83912;2025-01-13T15:03:55;103109.81;5.69;50.47
71636;2025-01-13T15:03:58;91157.44;2.21;38.39
46480;2025-01-13T15:05:06;99549.89;5.95;68.68
40998;2025-01-13T15:05:08;103003.38;6.34;42.00
77706;2025-01-13T15:05:24;100478.91;6.99;46.17
34237;2025-01-13T15:05:37;102260.59;7.86;39.80
51583;2025-01-13T15:05:50;96078.16;9.25;38.50
79150;2025-01-13T15:06:12;102799.63;4.15;43.41
71636;2025-01-13T15:06:23;91160.41;2.19;38.70
83912;2025-01-13T15:06:28;103121.13;5.70;51.85
40998;2025-01-13T15:07:34;103005.44;6.32;42.27
46480;2025-01-13T15:07:35;99555.45;6.01;68.31
77706;2025-01-13T15:07:49;100480.38;6.83;46.78
34237;2025-01-13T15:08:03;102258.16;7.81;41.84
51583;2025-01-13T15:08:15;96092.69;9.05;38.67
79150;2025-01-13T15:08:39;102821.91;4.16;43.49
71636;2025-01-13T15:08:50;91166.41;2.20;38.62
83912;2025-01-13T15:08:57;103124.81;5.56;51.17
40998;2025-01-13T15:10:00;103016.63;6.22;42.42
46480;2025-01-13T15:10:04;99560.67;5.97;68.77
77706;2025-01-13T15:10:15;100490.41;6.64;47.00
34237;2025-01-13T15:10:29;102248.66;7.56;39.99
51583;2025-01-13T15:10:41;96078.09;8.81;38.46
79150;2025-01-13T15:11:06;102839.69;4.13;43.04
71636;2025-01-13T15:11:16;91173.78;2.14;39.06
83912;2025-01-13T15:11:27;103124.13;5.54;51.35
40998;2025-01-13T15:12:26;103018.19;6.17;42.91
46480;2025-01-13T15:12:33;99575.15;6.05;68.29
77706;2025-01-13T15:12:40;100485.66;6.43;47.16
34237;2025-01-13T15:12:54;102257.31;7.46;44.01
51583;2025-01-13T15:13:07;96084.56;8.27;39.03
79150;2025-01-13T15:13:48;102832.88;4.13;43.26
71636;2025-01-13T15:13:54;91162.94;2.16;39.06
83912;2025-01-13T15:14:20;103130.53;5.39;51.00
40998;2025-01-13T15:14:52;103018.94;5.93;42.84
46480;2025-01-13T15:15:02;99588.91;6.09;68.59
77706;2025-01-13T15:15:06;100498.91;6.14;47.70
34237;2025-01-13T15:15:20;102262.44;7.33;38.75
51583;2025-01-13T15:15:32;96091.81;8.21;39.95
79150;2025-01-13T15:16:15;102814.19;4.16;43.19
71636;2025-01-13T15:16:21;91174.50;2.11;39.12
83912;2025-01-13T15:16:57;103138.84;5.33;52.91
40998;2025-01-13T15:17:18;103021.41;5.96;43.44
46480;2025-01-13T15:17:31;99592.08;6.20;67.60
77706;2025-01-13T15:17:32;100492.56;6.01;48.03
34237;2025-01-13T15:17:46;102261.56;7.67;43.09
51583;2025-01-13T15:17:57;96061.00;7.82;40.33
79150;2025-01-13T15:18:42;102884.97;4.12;43.25
71636;2025-01-13T15:18:47;91182.13;1.94;39.72
83912;2025-01-13T15:19:28;103144.91;5.22;50.83
40998;2025-01-13T15:19:44;103027.31;5.66;45.85
77706;2025-01-13T15:19:57;100492.28;5.91;48.00
46480;2025-01-13T15:19:59;99602.20;6.22;67.26
34237;2025-01-13T15:20:12;102270.28;7.37;38.56
51583;2025-01-13T15:20:23;96082.50;7.84;40.61
79150;2025-01-13T15:21:11;102819.84;4.09;43.33
71636;2025-01-13T15:21:14;91186.25;1.95;40.00
40998;2025-01-13T15:22:11;103034.81;5.48;44.13
83912;2025-01-13T15:22:13;103149.66;5.17;51.38
77706;2025-01-13T15:22:23;100486.81;5.78;48.76
46480;2025-01-13T15:22:28;99593.60;5.96;67.87
34237;2025-01-13T15:22:37;102273.94;7.00;39.61
51583;2025-01-13T15:22:49;96092.31;7.70;40.91
79150;2025-01-13T15:23:38;102808.78;4.10;43.22
71636;2025-01-13T15:23:40;91185.50;1.94;40.22
40998;2025-01-13T15:24:37;103039.91;5.35;44.40
83912;2025-01-13T15:24:39;103167.38;5.13;52.07
77706;2025-01-13T15:24:48;100500.41;5.67;48.64
46480;2025-01-13T15:24:56;99597.64;5.96;67.40
34237;2025-01-13T15:25:03;102279.03;7.23;40.48
51583;2025-01-13T15:25:14;96098.97;7.98;40.87
79150;2025-01-13T15:26:04;102832.88;4.13;42.98
71636;2025-01-13T15:26:07;91187.47;1.74;40.92
40998;2025-01-13T15:27:03;103039.88;5.26;45.48
83912;2025-01-13T15:27:09;103165.25;5.07;52.29
77706;2025-01-13T15:27:14;100508.88;5.59;48.77
46480;2025-01-13T15:27:25;99594.53;5.94;67.00
34237;2025-01-13T15:27:28;102262.56;7.12;38.90
51583;2025-01-13T15:27:40;96081.66;7.97;40.16
79150;2025-01-13T15:28:30;102827.66;4.12;43.32
71636;2025-01-13T15:28:33;91199.63;1.63;41.23
40998;2025-01-13T15:29:28;103045.47;5.17;45.79
77706;2025-01-13T15:29:40;100495.97;5.62;48.97
34237;2025-01-13T15:29:54;102292.38;6.88;39.63
46480;2025-01-13T15:29:55;99598.70;5.84;67.08
51583;2025-01-13T15:30:06;96089.69;7.92;40.35
83912;2025-01-13T15:30:07;103169.47;4.97;53.62
79150;2025-01-13T15:30:55;102821.59;4.10;43.32
71636;2025-01-13T15:30:58;91200.22;1.53;41.54
40998;2025-01-13T15:31:55;103043.72;5.07;47.15
77706;2025-01-13T15:32:05;100488.00;5.55;49.02
34237;2025-01-13T15:32:20;102286.56;7.34;39.35
46480;2025-01-13T15:32:24;99599.36;5.79;67.17
51583;2025-01-13T15:32:31;96096.72;7.83;40.44
83912;2025-01-13T15:32:48;103175.50;4.87;54.01
79150;2025-01-13T15:33:23;102853.97;4.08;43.23
71636;2025-01-13T15:33:25;91201.72;1.54;42.09
40998;2025-01-13T15:34:22;103050.78;4.84;49.57
77706;2025-01-13T15:34:31;100499.19;5.52;49.45
34237;2025-01-13T15:34:46;102278.72;6.93;39.46
46480;2025-01-13T15:34:53;99601.43;5.79;67.62
51583;2025-01-13T15:34:59;96118.81;7.37;40.85
83912;2025-01-13T15:35:14;103164.66;4.80;54.39
79150;2025-01-13T15:35:48;102848.03;4.09;43.21
71636;2025-01-13T15:35:51;91206.97;1.54;41.79
40998;2025-01-13T15:36:48;103058.66;4.61;49.94
77706;2025-01-13T15:36:56;100496.50;5.48;49.58
34237;2025-01-13T15:37:11;102296.84;7.43;40.00
46480;2025-01-13T15:37:21;99601.88;5.86;67.96
51583;2025-01-13T15:37:24;96111.66;7.52;41.25
83912;2025-01-13T15:37:55;103176.19;4.77;55.16
79150;2025-01-13T15:38:14;102829.13;4.07;43.65
71636;2025-01-13T15:38:17;91205.66;1.41;42.87
40998;2025-01-13T15:39:15;103056.56;4.36;51.11
77706;2025-01-13T15:39:22;100497.72;5.27;49.89
34237;2025-01-13T15:39:37;102301.25;6.90;38.67
46480;2025-01-13T15:39:49;99600.08;5.92;68.10
51583;2025-01-13T15:39:50;96051.34;7.02;41.30
79150;2025-01-13T15:40:41;102832.50;4.06;43.15
71636;2025-01-13T15:40:43;91215.84;1.26;42.55
40998;2025-01-13T15:41:42;103055.19;4.23;52.45
77706;2025-01-13T15:41:47;100499.16;5.16;49.83
34237;2025-01-13T15:42:02;102302.78;6.58;39.69
51583;2025-01-13T15:42:16;96112.38;7.07;42.53
46480;2025-01-13T15:42:18;99607.58;6.00;68.07
79150;2025-01-13T15:43:07;102845.47;4.09;43.23
71636;2025-01-13T15:43:08;91213.41;1.14;44.36
40998;2025-01-13T15:44:09;103044.75;4.08;53.07
77706;2025-01-13T15:44:16;100511.66;4.98;50.24
34237;2025-01-13T15:44:28;102307.56;6.51;39.12
51583;2025-01-13T15:44:41;96056.28;6.12;43.93
46480;2025-01-13T15:44:46;99604.96;6.06;68.07
79150;2025-01-13T15:45:33;102850.50;4.07;43.25
71636;2025-01-13T15:45:34;91226.22;1.19;44.33
40998;2025-01-13T15:46:36;103055.09;3.96;52.50
77706;2025-01-13T15:46:43;100513.84;4.84;50.46
34237;2025-01-13T15:46:55;102308.00;6.61;39.04
51583;2025-01-13T15:47:07;96082.19;6.00;45.44
46480;2025-01-13T15:47:16;99603.56;6.10;68.15
79150;2025-01-13T15:48:00;102848.03;4.09;43.08
71636;2025-01-13T15:48:01;91230.56;1.12;45.08
40998;2025-01-13T15:49:05;103054.44;3.85;51.70
77706;2025-01-13T15:49:09;100517.09;4.75;50.57
34237;2025-01-13T15:49:21;102323.66;6.51;39.96
51583;2025-01-13T15:49:33;96042.19;5.48;45.57
46480;2025-01-13T15:49:44;99606.39;6.12;67.89
79150;2025-01-13T15:50:26;102850.94;3.98;43.29
71636;2025-01-13T15:50:27;91230.63;1.15;45.38
40998;2025-01-13T15:51:32;103058.09;3.75;53.29
77706;2025-01-13T15:51:35;100534.06;4.64;50.78
34237;2025-01-13T15:51:47;102317.72;7.02;39.80
51583;2025-01-13T15:51:58;96050.47;5.37;45.85
46480;2025-01-13T15:52:13;99605.73;6.12;67.73
79150;2025-01-13T15:52:51;102858.69;4.00;43.28
71636;2025-01-13T15:52:53;91225.38;1.15;45.06
40998;2025-01-13T15:53:59;103054.09;3.70;54.51
77706;2025-01-13T15:54:01;100538.94;4.53;50.99
34237;2025-01-13T15:54:13;102336.47;7.03;39.94
51583;2025-01-13T15:54:24;96098.13;5.52;46.88
46480;2025-01-13T15:54:42;99603.71;6.12;67.26
79150;2025-01-13T15:55:17;102861.13;3.97;43.42
71636;2025-01-13T15:55:18;91237.25;1.09;45.40
40998;2025-01-13T15:56:25;103051.69;3.57;57.66
77706;2025-01-13T15:56:27;100549.88;4.43;51.20
34237;2025-01-13T15:56:38;102309.34;7.44;39.90
51583;2025-01-13T15:56:50;96095.75;5.37;47.50
46480;2025-01-13T15:57:10;99605.16;6.14;66.57
79150;2025-01-13T15:57:42;102859.72;4.04;43.30
71636;2025-01-13T15:57:44;91231.47;1.00;46.51
40998;2025-01-13T15:58:51;103058.53;3.43;61.14
77706;2025-01-13T15:58:53;100547.81;4.31;51.28
34237;2025-01-13T15:59:04;102318.56;7.21;39.56
51583;2025-01-13T15:59:15;96113.06;5.33;47.00
46480;2025-01-13T15:59:41;99601.85;6.19;66.36
79150;2025-01-13T16:00:08;102873.09;3.96;43.47
71636;2025-01-13T16:00:09;91238.72;0.87;47.82
40998;2025-01-13T16:01:17;103054.28;3.21;65.07
77706;2025-01-13T16:01:19;100547.38;4.18;51.70
34237;2025-01-13T16:01:29;102324.84;6.84;39.16
51583;2025-01-13T16:01:41;96123.19;5.40;47.00
46480;2025-01-13T16:02:10;99599.51;6.22;66.63
79150;2025-01-13T16:02:34;102846.06;3.87;43.84
71636;2025-01-13T16:02:35;91238.38;0.89;47.74
77706;2025-01-13T16:03:47;100559.19;4.08;52.00
40998;2025-01-13T16:03:49;103051.88;3.08;66.04
34237;2025-01-13T16:03:56;102327.63;7.19;43.94
51583;2025-01-13T16:04:07;96079.84;5.15;46.87
46480;2025-01-13T16:04:39;99599.41;6.15;66.63
79150;2025-01-13T16:05:00;102867.31;3.84;43.74
71636;2025-01-13T16:05:01;91245.81;0.87;48.11
77706;2025-01-13T16:06:14;100564.19;4.03;51.97
40998;2025-01-13T16:06:21;103057.44;2.79;69.67
34237;2025-01-13T16:06:24;102335.44;6.87;42.01
51583;2025-01-13T16:06:32;96081.63;5.01;47.21
46480;2025-01-13T16:07:07;99600.16;6.11;66.30
79150;2025-01-13T16:07:26;102868.22;3.85;43.60
71636;2025-01-13T16:07:26;91244.38;0.89;48.07
77706;2025-01-13T16:08:41;100569.25;3.99;51.94
40998;2025-01-13T16:08:49;103066.53;2.60;85.32
34237;2025-01-13T16:08:52;102342.75;7.21;43.23
51583;2025-01-13T16:08:58;96044.66;4.46;48.54
46480;2025-01-13T16:09:36;99602.13;6.05;65.80
79150;2025-01-13T16:09:51;102869.88;3.84;43.53
71636;2025-01-13T16:09:52;91249.59;0.89;47.57
77706;2025-01-13T16:11:08;100573.41;3.94;52.19
34237;2025-01-13T16:11:20;102331.59;6.73;39.81
40998;2025-01-13T16:11:22;103080.09;2.42;86.26
51583;2025-01-13T16:11:27;96130.06;4.74;49.86
46480;2025-01-13T16:12:05;99600.85;6.13;66.16
79150;2025-01-13T16:12:17;102872.44;3.84;43.55
71636;2025-01-13T16:12:18;91247.44;0.76;46.30
77706;2025-01-13T16:13:34;100578.53;3.92;52.00
34237;2025-01-13T16:13:46;102339.72;7.10;39.63
40998;2025-01-13T16:13:48;103079.50;2.28;92.08
51583;2025-01-13T16:14:09;96118.69;4.41;51.76
46480;2025-01-13T16:14:34;99592.80;6.15;66.50
79150;2025-01-13T16:14:43;102867.00;3.78;43.65
71636;2025-01-13T16:14:43;91258.19;0.71;46.59
77706;2025-01-13T16:15:59;100581.03;3.89;52.41
34237;2025-01-13T16:16:11;102339.22;6.63;39.67
40998;2025-01-13T16:16:13;103075.88;2.08;93.99
51583;2025-01-13T16:16:36;96109.88;4.08;51.81
46480;2025-01-13T16:17:03;99599.44;6.06;66.58
79150;2025-01-13T16:17:08;102881.25;3.89;43.79
71636;2025-01-13T16:17:09;91258.59;0.73;47.77
77706;2025-01-13T16:18:25;100576.53;3.83;52.34
34237;2025-01-13T16:18:37;102340.66;7.09;41.96
40998;2025-01-13T16:18:41;103084.25;2.36;68.36
51583;2025-01-13T16:19:04;96131.09;4.02;52.93
46480;2025-01-13T16:19:32;99607.31;6.06;66.37
79150;2025-01-13T16:19:34;102864.84;3.86;43.72
71636;2025-01-13T16:19:35;91259.69;0.72;47.49
77706;2025-01-13T16:20:50;100582.31;3.76;52.34
34237;2025-01-13T16:21:04;102341.25;7.16;40.59
40998;2025-01-13T16:21:08;103087.59;2.69;63.77
51583;2025-01-13T16:21:30;96108.63;3.72;52.98
79150;2025-01-13T16:21:59;102874.22;3.85;44.26
71636;2025-01-13T16:22:02;91261.78;0.62;48.44
46480;2025-01-13T16:22:03;99611.61;6.04;66.40
77706;2025-01-13T16:23:16;100580.28;3.66;52.69
34237;2025-01-13T16:23:30;102357.94;6.84;39.67
40998;2025-01-13T16:23:34;103086.28;2.83;62.89
51583;2025-01-13T16:23:56;96048.69;3.27;52.51
79150;2025-01-13T16:24:26;102883.47;3.99;44.23
71636;2025-01-13T16:24:27;91266.03;0.51;49.84
46480;2025-01-13T16:24:32;99609.97;5.92;66.43
77706;2025-01-13T16:25:42;100585.13;3.57;52.90
34237;2025-01-13T16:25:55;102367.63;6.88;41.50
40998;2025-01-13T16:26:00;103099.31;2.61;68.67
51583;2025-01-13T16:26:23;96152.03;3.96;52.73
79150;2025-01-13T16:26:53;102868.97;4.00;43.97
71636;2025-01-13T16:26:55;91263.56;0.43;49.02
46480;2025-01-13T16:27:02;99617.77;5.93;66.07
77706;2025-01-13T16:28:08;100584.84;3.48;53.21
34237;2025-01-13T16:28:21;102341.38;6.55;38.35
40998;2025-01-13T16:28:26;103090.34;2.59;66.18
51583;2025-01-13T16:28:51;96163.75;3.99;52.83
79150;2025-01-13T16:29:18;102870.59;3.98;43.65
71636;2025-01-13T16:29:21;91257.19;0.40;48.86
