sensor_id;timestamp;pressure;temperature;humidity
35842;2025-01-23T12:38:16;95063.06;17.30;37.91
86306;2025-01-23T12:38:17;100067.03;10.58;63.90
35892;2025-01-23T12:38:23;94660.63;14.83;47.96
91318;2025-01-23T12:38:23;99127.53;11.98;53.50
35880;2025-01-23T12:38:24;95052.19;12.87;46.80
89981;2025-01-23T12:38:52;90795.97;8.45;50.69
82349;2025-01-23T12:39:11;94986.09;12.17;49.49
6132;2025-01-23T12:39:27;94958.19;10.88;77.92
86012;2025-01-23T12:40:29;101565.41;11.19;64.31
85623;2025-01-23T12:40:35;99418.36;16.01;29.30
35842;2025-01-23T12:40:42;95097.47;17.20;38.90
86306;2025-01-23T12:40:44;100063.59;10.48;64.38
35892;2025-01-23T12:40:49;94676.81;14.80;48.46
91318;2025-01-23T12:40:50;99114.88;12.01;53.63
35880;2025-01-23T12:40:51;95042.59;13.74;45.56
89981;2025-01-23T12:41:19;90795.69;8.41;50.74
82349;2025-01-23T12:41:38;94977.44;12.27;48.93
6132;2025-01-23T12:41:54;94957.09;10.95;78.20
86012;2025-01-23T12:42:55;101552.88;11.25;64.25
35842;2025-01-23T12:43:09;95090.91;16.93;38.96
86306;2025-01-23T12:43:10;100055.75;10.46;64.45
35892;2025-01-23T12:43:16;94664.69;14.61;48.66
91318;2025-01-23T12:43:16;99114.88;12.01;53.74
35880;2025-01-23T12:43:17;95035.03;14.63;43.98
89981;2025-01-23T12:43:46;90802.16;8.17;51.67
82349;2025-01-23T12:44:04;94975.00;12.42;48.69
6132;2025-01-23T12:44:20;94931.53;11.05;77.97
86012;2025-01-23T12:45:22;101552.25;11.23;64.30
35842;2025-01-23T12:45:36;95061.84;16.62;39.69
86306;2025-01-23T12:45:38;100047.41;10.43;64.49
85623;2025-01-23T12:45:41;99420.15;15.95;29.45
91318;2025-01-23T12:45:43;99111.19;12.04;53.84
35880;2025-01-23T12:45:44;95029.69;14.99;41.83
35892;2025-01-23T12:45:45;94656.78;14.61;48.55
89981;2025-01-23T12:46:15;90810.63;8.21;51.42
82349;2025-01-23T12:46:30;94972.06;12.11;49.09
6132;2025-01-23T12:46:46;94944.00;11.08;76.40
86012;2025-01-23T12:47:48;101550.00;11.00;64.81
35842;2025-01-23T12:48:03;95099.94;15.90;40.45
86306;2025-01-23T12:48:07;100052.81;10.38;64.82
91318;2025-01-23T12:48:13;99110.75;12.05;53.94
35892;2025-01-23T12:48:14;94659.09;14.64;48.87
35880;2025-01-23T12:48:15;95026.25;14.98;41.27
89981;2025-01-23T12:48:42;90791.25;8.17;50.89
82349;2025-01-23T12:48:57;94967.81;12.32;52.33
6132;2025-01-23T12:49:12;94940.03;11.06;76.64
86012;2025-01-23T12:50:15;101548.78;10.96;65.45
35842;2025-01-23T12:50:30;95064.94;15.93;40.62
86306;2025-01-23T12:50:33;100050.69;10.35;64.74
91318;2025-01-23T12:50:40;99115.00;12.06;54.08
35892;2025-01-23T12:50:42;94661.28;14.34;48.88
35880;2025-01-23T12:50:44;95022.41;15.60;40.35
85623;2025-01-23T12:50:47;99420.70;15.89;29.58
89981;2025-01-23T12:51:10;90801.31;8.24;51.38
82349;2025-01-23T12:51:23;94960.31;12.20;49.05
6132;2025-01-23T12:51:39;94936.56;11.00;77.25
86012;2025-01-23T12:52:41;101550.00;11.00;65.64
35842;2025-01-23T12:52:56;95085.97;16.31;40.30
86306;2025-01-23T12:53:04;100058.78;10.35;64.63
91318;2025-01-23T12:53:08;99106.03;12.06;54.26
35892;2025-01-23T12:53:09;94649.00;14.17;48.83
35880;2025-01-23T12:53:11;95017.25;15.27;40.19
89981;2025-01-23T12:53:37;90807.66;8.27;52.09
82349;2025-01-23T12:53:50;94964.47;11.90;49.26
6132;2025-01-23T12:54:07;94938.72;11.03;77.08
86012;2025-01-23T12:55:07;101551.47;10.76;66.10
35842;2025-01-23T12:55:21;95070.03;15.95;40.68
86306;2025-01-23T12:55:30;100071.22;10.31;65.17
91318;2025-01-23T12:55:34;99105.09;12.09;54.42
35892;2025-01-23T12:55:36;94654.09;14.11;49.19
35880;2025-01-23T12:55:38;95022.16;15.01;40.95
85623;2025-01-23T12:55:52;99414.23;15.85;29.61
89981;2025-01-23T12:56:07;90797.44;7.89;52.06
82349;2025-01-23T12:56:17;94958.50;11.91;49.80
6132;2025-01-23T12:56:33;94940.84;11.06;76.85
86012;2025-01-23T12:57:34;101547.13;10.55;67.31
35842;2025-01-23T12:57:47;95061.97;15.83;40.34
86306;2025-01-23T12:57:57;100065.81;10.31;65.17
91318;2025-01-23T12:58:00;99105.38;12.11;54.48
35892;2025-01-23T12:58:04;94650.41;14.03;49.76
35880;2025-01-23T12:58:08;95022.16;14.89;41.50
89981;2025-01-23T12:58:33;90800.59;8.14;51.59
82349;2025-01-23T12:58:44;94964.34;11.81;49.77
6132;2025-01-23T12:58:59;94943.53;11.00;77.01
86012;2025-01-23T13:00:00;101551.72;10.81;66.93
35842;2025-01-23T13:00:13;95090.28;15.29;42.27
86306;2025-01-23T13:00:22;100060.69;10.29;65.52
91318;2025-01-23T13:00:26;99100.53;12.06;54.59
35892;2025-01-23T13:00:30;94653.03;13.95;49.92
35880;2025-01-23T13:00:34;95021.28;14.73;41.57
85623;2025-01-23T13:00:58;99413.75;15.79;30.03
89981;2025-01-23T13:01:03;90804.63;7.94;52.22
82349;2025-01-23T13:01:12;94959.50;11.72;50.39
6132;2025-01-23T13:01:28;94933.53;10.92;77.36
86012;2025-01-23T13:02:27;101552.09;10.91;66.62
35842;2025-01-23T13:02:39;95088.94;15.44;42.22
86306;2025-01-23T13:02:48;100071.22;10.31;65.79
91318;2025-01-23T13:02:52;99102.34;12.09;54.68
35892;2025-01-23T13:02:56;94658.13;13.89;50.10
35880;2025-01-23T13:03:00;95027.75;14.39;42.17
89981;2025-01-23T13:03:30;90787.63;8.43;51.35
82349;2025-01-23T13:03:38;94971.06;11.42;50.89
6132;2025-01-23T13:03:55;94943.50;10.88;77.41
86012;2025-01-23T13:04:53;101543.78;10.72;66.86
35842;2025-01-23T13:05:05;95088.81;15.33;42.08
86306;2025-01-23T13:05:14;100063.13;10.26;65.81
91318;2025-01-23T13:05:17;99095.06;12.06;54.87
35892;2025-01-23T13:05:25;94664.03;13.83;50.61
35880;2025-01-23T13:05:26;95025.69;14.11;43.31
89981;2025-01-23T13:06:06;90797.13;8.04;52.09
85623;2025-01-23T13:06:07;99403.16;15.75;30.28
82349;2025-01-23T13:06:09;94965.22;11.53;51.01
6132;2025-01-23T13:06:28;94948.41;10.78;77.68
86012;2025-01-23T13:07:19;101552.97;10.71;67.42
35842;2025-01-23T13:07:30;95091.81;15.43;41.94
86306;2025-01-23T13:07:40;100065.31;10.24;65.99
91318;2025-01-23T13:07:43;99099.31;12.07;54.97
35892;2025-01-23T13:07:51;94663.91;13.66;51.54
35880;2025-01-23T13:07:52;95033.31;13.80;43.56
89981;2025-01-23T13:08:35;90804.91;7.98;53.03
82349;2025-01-23T13:08:37;94967.78;11.60;50.92
6132;2025-01-23T13:08:56;94919.97;10.55;77.49
86012;2025-01-23T13:09:47;101552.47;11.14;66.60
35842;2025-01-23T13:09:56;95088.84;15.02;42.80
86306;2025-01-23T13:10:06;100062.63;10.19;66.24
91318;2025-01-23T13:10:09;99105.28;12.05;55.05
35880;2025-01-23T13:10:17;95040.84;13.57;44.86
35892;2025-01-23T13:10:19;94664.53;13.60;51.86
89981;2025-01-23T13:11:01;90793.13;7.86;52.98
82349;2025-01-23T13:11:04;94956.28;11.49;51.39
85623;2025-01-23T13:11:17;99405.17;15.73;30.60
6132;2025-01-23T13:11:31;94939.09;10.77;77.67
86012;2025-01-23T13:12:13;101554.81;11.04;66.36
35842;2025-01-23T13:12:21;95090.22;15.11;43.12
86306;2025-01-23T13:12:33;100066.66;10.16;66.52
91318;2025-01-23T13:12:35;99107.41;12.01;54.81
35880;2025-01-23T13:12:43;95024.53;13.17;45.65
35892;2025-01-23T13:12:45;94652.72;13.64;51.89
89981;2025-01-23T13:13:28;90795.41;7.61;53.49
82349;2025-01-23T13:13:30;94956.28;11.49;51.43
6132;2025-01-23T13:13:58;94942.81;10.81;78.15
86012;2025-01-23T13:14:39;101545.56;11.19;66.49
35842;2025-01-23T13:14:47;95090.09;14.62;43.75
86306;2025-01-23T13:14:59;100068.84;10.19;66.59
91318;2025-01-23T13:15:02;99098.44;12.01;54.64
35880;2025-01-23T13:15:08;95028.38;12.91;46.99
35892;2025-01-23T13:15:12;94658.09;13.37;52.19
89981;2025-01-23T13:15:55;90788.53;7.89;52.99
82349;2025-01-23T13:15:56;94965.22;11.40;51.59
85623;2025-01-23T13:16:23;99405.62;15.72;30.43
6132;2025-01-23T13:16:25;94947.31;10.85;77.80
35842;2025-01-23T13:17:17;95076.28;14.54;44.41
86012;2025-01-23T13:17:21;101551.19;11.24;66.25
86306;2025-01-23T13:17:25;100069.38;10.16;66.48
91318;2025-01-23T13:17:28;99110.91;12.02;54.67
35880;2025-01-23T13:17:34;95029.22;12.44;47.88
35892;2025-01-23T13:17:38;94651.19;13.36;52.75
89981;2025-01-23T13:18:21;90787.81;7.79;53.73
82349;2025-01-23T13:18:22;94965.66;11.39;52.15
6132;2025-01-23T13:18:54;94939.47;10.92;78.21
35842;2025-01-23T13:19:43;95066.91;15.13;43.25
86012;2025-01-23T13:19:51;101545.81;11.62;66.13
86306;2025-01-23T13:19:54;100070.19;10.17;66.69
91318;2025-01-23T13:19:55;99116.37;12.02;54.78
35880;2025-01-23T13:20:00;95029.22;12.44;47.78
35892;2025-01-23T13:20:04;94659.25;13.34;53.29
89981;2025-01-23T13:20:48;90782.06;8.13;52.76
82349;2025-01-23T13:20:48;94961.06;11.07;53.48
6132;2025-01-23T13:21:25;94938.16;11.01;77.45
85623;2025-01-23T13:21:30;99396.42;15.70;30.55
35842;2025-01-23T13:22:09;95083.53;15.02;43.86
86012;2025-01-23T13:22:18;101545.75;11.30;66.44
86306;2025-01-23T13:22:20;100073.69;10.17;66.66
91318;2025-01-23T13:22:21;99109.84;11.99;54.91
35880;2025-01-23T13:22:26;95026.91;12.34;48.38
35892;2025-01-23T13:22:30;94660.13;13.43;52.83
82349;2025-01-23T13:23:14;94968.59;11.19;53.25
89981;2025-01-23T13:23:15;90787.25;7.71;53.08
6132;2025-01-23T13:23:52;94921.88;11.01;77.41
35842;2025-01-23T13:24:36;95090.66;14.33;45.58
86012;2025-01-23T13:24:44;101539.09;11.20;66.64
86306;2025-01-23T13:24:47;100074.50;10.18;66.60
91318;2025-01-23T13:24:47;99104.84;11.98;55.09
35880;2025-01-23T13:24:51;95025.97;12.30;49.14
35892;2025-01-23T13:24:56;94651.94;13.28;53.42
82349;2025-01-23T13:25:43;94960.84;11.14;53.31
89981;2025-01-23T13:25:44;90781.91;7.63;53.15
6132;2025-01-23T13:26:19;94932.44;11.11;76.81
85623;2025-01-23T13:26:36;99387.71;15.68;30.74
35842;2025-01-23T13:27:03;95053.03;14.49;44.57
86012;2025-01-23T13:27:10;101538.69;11.09;67.18
86306;2025-01-23T13:27:14;100074.22;10.19;66.65
91318;2025-01-23T13:27:14;99116.72;11.94;55.22
35880;2025-01-23T13:27:17;95020.38;12.15;49.61
35892;2025-01-23T13:27:22;94643.97;13.20;53.42
82349;2025-01-23T13:28:10;94949.38;11.16;53.55
89981;2025-01-23T13:28:11;90787.94;7.52;53.10
6132;2025-01-23T13:28:46;94927.28;11.11;76.29
35842;2025-01-23T13:29:29;95051.19;14.50;44.71
86012;2025-01-23T13:29:36;101534.66;11.25;66.82
91318;2025-01-23T13:29:39;99105.00;11.94;55.20
86306;2025-01-23T13:29:40;100077.22;10.18;66.66
35880;2025-01-23T13:29:43;95024.78;12.11;49.51
35892;2025-01-23T13:29:47;94647.50;13.11;53.93
89981;2025-01-23T13:30:38;90781.91;7.54;53.22
82349;2025-01-23T13:30:42;94951.59;11.21;53.47
6132;2025-01-23T13:31:12;94930.34;11.19;76.76
85623;2025-01-23T13:31:44;99385.55;15.68;30.84
35842;2025-01-23T13:31:55;95088.47;14.17;45.96
86012;2025-01-23T13:32:02;101541.63;11.66;66.12
91318;2025-01-23T13:32:06;99112.91;11.92;55.11
86306;2025-01-23T13:32:07;100068.00;10.19;67.01
35880;2025-01-23T13:32:10;95013.72;11.91;50.74
35892;2025-01-23T13:32:13;94653.56;13.03;54.53
89981;2025-01-23T13:33:06;90783.06;7.60;52.80
82349;2025-01-23T13:33:08;94953.66;11.04;53.88
6132;2025-01-23T13:33:38;94931.44;11.23;76.45
35842;2025-01-23T13:34:22;95092.38;14.02;46.80
86012;2025-01-23T13:34:29;101535.81;12.01;65.65
91318;2025-01-23T13:34:33;99117.34;11.89;55.14
86306;2025-01-23T13:34:35;100069.66;10.20;67.03
35880;2025-01-23T13:34:38;95023.41;11.87;50.85
35892;2025-01-23T13:34:40;94647.59;13.01;54.21
89981;2025-01-23T13:35:34;90801.28;7.67;53.09
82349;2025-01-23T13:35:35;94953.59;11.20;53.79
6132;2025-01-23T13:36:05;94939.75;11.25;76.03
35842;2025-01-23T13:36:48;95078.63;14.31;46.48
85623;2025-01-23T13:36:49;99383.16;15.64;30.98
86012;2025-01-23T13:37:01;101529.78;12.24;64.94
91318;2025-01-23T13:37:03;99119.78;11.87;55.24
86306;2025-01-23T13:37:04;100066.38;10.23;67.04
35880;2025-01-23T13:37:05;95027.47;11.85;51.03
35892;2025-01-23T13:37:07;94653.16;12.98;54.31
89981;2025-01-23T13:38:01;90779.03;7.61;52.87
82349;2025-01-23T13:38:02;94958.00;11.18;53.94
6132;2025-01-23T13:38:36;94933.00;11.24;76.12
35842;2025-01-23T13:39:18;95081.34;14.11;46.58
86012;2025-01-23T13:39:28;101536.84;12.32;64.33
91318;2025-01-23T13:39:31;99118.25;11.86;55.30
86306;2025-01-23T13:39:34;100070.19;10.22;66.99
35880;2025-01-23T13:39:34;95021.69;11.66;52.18
89981;2025-01-23T13:40:27;90776.88;7.60;52.80
82349;2025-01-23T13:40:28;94952.25;11.12;54.30
6132;2025-01-23T13:41:04;94928.88;11.23;75.80
35842;2025-01-23T13:41:46;95084.16;14.23;46.95
86012;2025-01-23T13:41:54;101533.75;12.53;63.73
85623;2025-01-23T13:41:55;99393.48;15.56;30.96
91318;2025-01-23T13:41:57;99119.19;11.83;55.29
35880;2025-01-23T13:42:04;95025.75;11.46;52.69
86306;2025-01-23T13:42:05;100065.03;10.25;67.20
89981;2025-01-23T13:42:53;90778.63;7.55;53.77
82349;2025-01-23T13:42:54;94960.28;11.07;54.58
6132;2025-01-23T13:43:33;94921.00;11.07;76.58
35842;2025-01-23T13:44:14;95081.50;14.16;47.32
86012;2025-01-23T13:44:21;101525.13;12.31;63.86
91318;2025-01-23T13:44:24;99118.13;11.81;55.35
86306;2025-01-23T13:44:34;100058.28;10.28;67.06
35880;2025-01-23T13:44:34;95018.88;11.36;53.44
35892;2025-01-23T13:44:39;94648.41;12.66;55.29
89981;2025-01-23T13:45:19;90773.59;7.61;53.43
82349;2025-01-23T13:45:20;94954.28;10.83;55.26
6132;2025-01-23T13:46:02;94939.97;11.12;76.30
35842;2025-01-23T13:46:42;95089.69;14.21;47.06
86012;2025-01-23T13:46:49;101528.94;12.24;64.23
91318;2025-01-23T13:46:50;99105.03;11.76;55.47
35880;2025-01-23T13:47:00;95026.94;11.23;54.02
85623;2025-01-23T13:47:00;99396.68;15.47;31.46
86306;2025-01-23T13:47:01;100052.34;10.26;66.96
35892;2025-01-23T13:47:11;94655.25;12.77;54.91
89981;2025-01-23T13:47:46;90779.63;7.69;53.40
82349;2025-01-23T13:47:46;94951.28;10.78;55.59
6132;2025-01-23T13:48:29;94945.47;11.16;76.89
35842;2025-01-23T13:49:11;95092.94;14.23;47.31
86012;2025-01-23T13:49:17;101524.69;12.34;64.21
91318;2025-01-23T13:49:17;99110.22;11.74;55.59
35880;2025-01-23T13:49:26;95022.28;11.28;53.63
86306;2025-01-23T13:49:35;100060.97;10.28;66.89
35892;2025-01-23T13:49:40;94658.34;12.54;55.68
82349;2025-01-23T13:50:11;94958.19;10.70;55.50
89981;2025-01-23T13:50:12;90780.06;7.66;53.11
6132;2025-01-23T13:50:55;94940.72;11.13;77.07
35842;2025-01-23T13:51:38;95066.47;14.04;47.49
86012;2025-01-23T13:51:43;101515.53;12.54;63.64
91318;2025-01-23T13:51:43;99111.88;11.71;55.68
35880;2025-01-23T13:51:52;95019.78;11.23;53.77
86306;2025-01-23T13:52:03;100054.50;10.24;66.71
85623;2025-01-23T13:52:07;99400.66;15.44;31.71
35892;2025-01-23T13:52:09;94649.84;12.60;55.48
82349;2025-01-23T13:52:37;94955.69;10.75;55.14
89981;2025-01-23T13:52:38;90788.94;7.57;53.29
6132;2025-01-23T13:53:21;94929.84;10.99;76.39
35842;2025-01-23T13:54:07;95083.78;14.19;47.61
86012;2025-01-23T13:54:11;101521.72;12.86;62.88
91318;2025-01-23T13:54:12;99111.59;11.69;55.80
35880;2025-01-23T13:54:19;95024.94;11.11;54.66
86306;2025-01-23T13:54:30;100058.28;10.23;66.57
35892;2025-01-23T13:54:35;94648.88;12.61;55.35
82349;2025-01-23T13:55:04;94957.28;10.89;54.96
89981;2025-01-23T13:55:05;90788.53;7.60;53.90
6132;2025-01-23T13:55:47;94934.22;10.99;76.98
35842;2025-01-23T13:56:33;95094.59;14.05;48.17
86012;2025-01-23T13:56:38;101526.16;12.81;62.50
91318;2025-01-23T13:56:38;99112.81;11.68;55.89
35880;2025-01-23T13:56:45;95027.09;11.09;54.94
86306;2025-01-23T13:56:56;100056.41;10.23;66.86
35892;2025-01-23T13:57:01;94658.66;12.69;55.47
85623;2025-01-23T13:57:12;99405.19;15.39;31.79
82349;2025-01-23T13:57:30;94958.38;10.91;54.59
89981;2025-01-23T13:57:31;90788.50;7.51;53.72
6132;2025-01-23T13:58:16;94931.75;11.04;77.35
35842;2025-01-23T13:59:00;95093.44;13.81;48.85
91318;2025-01-23T13:59:06;99104.75;11.64;56.01
35880;2025-01-23T13:59:11;95023.50;11.05;55.24
86306;2025-01-23T13:59:25;100044.25;10.21;66.91
35892;2025-01-23T13:59:26;94655.66;12.64;55.40
82349;2025-01-23T13:59:56;94954.91;10.75;54.73
89981;2025-01-23T13:59:58;90798.16;7.52;53.83
6132;2025-01-23T14:00:42;94939.59;10.97;77.15
35842;2025-01-23T14:01:27;95092.66;13.81;48.92
91318;2025-01-23T14:01:33;99100.38;11.58;56.18
35880;2025-01-23T14:01:37;95018.19;10.96;54.29
86306;2025-01-23T14:01:52;100055.06;10.21;67.18
86012;2025-01-23T14:01:52;101533.09;13.02;62.34
35892;2025-01-23T14:01:53;94662.34;12.58;55.67
85623;2025-01-23T14:02:16;99406.03;15.37;31.89
82349;2025-01-23T14:02:23;94956.38;10.79;55.12
89981;2025-01-23T14:02:25;90785.34;7.35;53.97
6132;2025-01-23T14:03:08;94950.38;11.06;77.34
35842;2025-01-23T14:03:55;95060.47;13.71;48.88
91318;2025-01-23T14:04:00;99107.81;11.57;56.33
35880;2025-01-23T14:04:06;95033.75;10.89;55.14
86012;2025-01-23T14:04:18;101521.72;13.05;61.46
35892;2025-01-23T14:04:20;94660.59;12.49;56.05
86306;2025-01-23T14:04:24;100060.16;10.22;66.99
82349;2025-01-23T14:04:49;94960.06;10.73;54.61
89981;2025-01-23T14:04:52;90787.78;7.41;54.13
6132;2025-01-23T14:05:34;94935.91;11.05;77.32
35842;2025-01-23T14:06:21;95082.22;13.92;48.81
91318;2025-01-23T14:06:26;99101.28;11.55;56.46
35880;2025-01-23T14:06:33;95041.69;10.89;54.63
35892;2025-01-23T14:06:47;94670.00;12.52;56.33
86012;2025-01-23T14:06:49;101525.75;13.02;61.56
86306;2025-01-23T14:06:51;100055.06;10.21;66.94
82349;2025-01-23T14:07:15;94964.78;10.88;54.39
89981;2025-01-23T14:07:19;90799.41;7.41;54.38
85623;2025-01-23T14:07:21;99410.83;15.33;32.00
6132;2025-01-23T14:08:00;94938.50;11.05;77.78
35842;2025-01-23T14:08:48;95096.75;13.70;49.27
91318;2025-01-23T14:08:52;99106.16;11.51;56.80
35880;2025-01-23T14:09:00;95044.78;10.74;55.49
35892;2025-01-23T14:09:14;94673.25;12.46;56.03
86012;2025-01-23T14:09:16;101519.47;13.02;61.83
86306;2025-01-23T14:09:17;100055.63;10.18;66.96
82349;2025-01-23T14:09:42;94966.44;10.98;53.91
89981;2025-01-23T14:09:46;90789.94;7.42;54.97
6132;2025-01-23T14:10:26;94955.88;11.09;77.01
35842;2025-01-23T14:11:14;95100.16;13.90;49.30
91318;2025-01-23T14:11:18;99113.62;11.50;57.00
35880;2025-01-23T14:11:26;95049.78;10.76;55.52
86012;2025-01-23T14:11:43;101527.63;12.58;62.53
86306;2025-01-23T14:11:44;100059.94;10.19;67.08
35892;2025-01-23T14:11:44;94672.50;12.53;55.61
82349;2025-01-23T14:12:08;94981.47;10.97;54.09
89981;2025-01-23T14:12:12;90796.44;7.56;54.45
85623;2025-01-23T14:12:26;99406.54;15.27;32.09
6132;2025-01-23T14:12:52;94957.09;11.07;76.73
91318;2025-01-23T14:13:46;99111.03;11.47;57.35
35842;2025-01-23T14:13:47;95100.75;13.99;48.89
35880;2025-01-23T14:13:52;95040.13;10.80;55.08
86012;2025-01-23T14:14:11;101523.69;12.54;62.40
86306;2025-01-23T14:14:12;100066.41;10.18;67.40
35892;2025-01-23T14:14:15;94674.09;12.64;55.13
82349;2025-01-23T14:14:33;94979.97;10.80;54.32
89981;2025-01-23T14:14:38;90785.75;7.41;54.70
6132;2025-01-23T14:15:19;94953.53;11.08;77.49
91318;2025-01-23T14:16:13;99115.91;11.43;57.61
35842;2025-01-23T14:16:14;95083.22;13.98;48.58
35880;2025-01-23T14:16:19;95039.44;10.65;54.79
86012;2025-01-23T14:16:38;101516.34;12.54;62.89
86306;2025-01-23T14:16:39;100069.66;10.20;67.42
35892;2025-01-23T14:16:41;94669.41;12.58;55.57
82349;2025-01-23T14:16:59;94971.38;10.78;54.17
89981;2025-01-23T14:17:04;90791.09;7.39;54.72
85623;2025-01-23T14:17:34;99408.77;15.26;32.10
6132;2025-01-23T14:17:44;94950.25;11.01;77.83
91318;2025-01-23T14:18:39;99116.22;11.35;58.06
35842;2025-01-23T14:18:40;95107.06;13.91;48.88
35880;2025-01-23T14:18:45;95038.63;10.56;55.69
86012;2025-01-23T14:19:06;101523.56;12.67;62.45
86306;2025-01-23T14:19:08;100061.56;10.20;67.66
35892;2025-01-23T14:19:11;94672.09;12.48;55.87
82349;2025-01-23T14:19:25;94971.25;10.82;54.02
89981;2025-01-23T14:19:32;90812.72;7.28;54.98
6132;2025-01-23T14:20:12;94949.69;10.99;77.75
91318;2025-01-23T14:21:06;99117.13;11.32;58.24
35842;2025-01-23T14:21:07;95109.66;14.30;47.88
35880;2025-01-23T14:21:12;95043.09;10.47;55.64
86012;2025-01-23T14:21:35;101524.25;12.63;62.92
86306;2025-01-23T14:21:37;100060.22;10.17;67.94
35892;2025-01-23T14:21:43;94675.63;12.39;56.22
82349;2025-01-23T14:21:51;94977.19;10.80;54.09
89981;2025-01-23T14:21:58;90802.13;7.41;54.82
6132;2025-01-23T14:22:37;94959.00;11.00;78.28
85623;2025-01-23T14:22:38;99413.61;15.23;32.36
35842;2025-01-23T14:23:33;95085.94;13.59;49.09
91318;2025-01-23T14:23:33;99114.22;11.27;58.66
35880;2025-01-23T14:23:38;95050.59;10.54;55.77
86012;2025-01-23T14:24:02;101532.81;12.66;62.71
86306;2025-01-23T14:24:05;100048.88;10.15;67.95
35892;2025-01-23T14:24:12;94676.34;12.31;56.52
82349;2025-01-23T14:24:17;94977.63;10.79;54.10
89981;2025-01-23T14:24:24;90817.47;7.37;55.43
6132;2025-01-23T14:25:07;94950.34;10.94;78.94
91318;2025-01-23T14:25:59;99119.13;11.23;58.95
35842;2025-01-23T14:26:00;95113.88;13.55;49.32
35880;2025-01-23T14:26:05;95047.66;10.55;55.08
86012;2025-01-23T14:26:29;101535.41;12.54;62.74
86306;2025-01-23T14:26:31;100056.41;10.18;67.78
35892;2025-01-23T14:26:39;94686.06;12.31;56.76
82349;2025-01-23T14:26:43;94978.50;10.76;53.94
89981;2025-01-23T14:26:52;90811.72;7.33;54.88
6132;2025-01-23T14:27:34;94963.25;10.94;78.99
85623;2025-01-23T14:27:43;99416.75;15.15;33.03
35842;2025-01-23T14:28:29;95125.91;13.31;50.30
91318;2025-01-23T14:28:29;99122.47;11.18;59.30
35880;2025-01-23T14:28:36;95048.75;10.54;54.72
86012;2025-01-23T14:28:55;101534.69;12.41;62.86
86306;2025-01-23T14:28:58;100056.97;10.15;67.83
35892;2025-01-23T14:29:06;94686.88;12.31;56.32
82349;2025-01-23T14:29:11;94988.63;10.66;54.25
89981;2025-01-23T14:29:19;90818.34;7.39;55.54
6132;2025-01-23T14:30:00;94972.25;11.03;78.69
35842;2025-01-23T14:30:55;95092.53;13.24;49.82
91318;2025-01-23T14:30:56;99125.50;11.10;59.60
35880;2025-01-23T14:31:03;95053.56;10.52;55.37
86012;2025-01-23T14:31:22;101534.41;11.92;64.08
86306;2025-01-23T14:31:24;100051.59;10.15;67.99
35892;2025-01-23T14:31:33;94695.22;12.27;56.17
82349;2025-01-23T14:31:37;94990.59;10.66;54.40
89981;2025-01-23T14:31:46;90815.06;7.41;55.08
6132;2025-01-23T14:32:26;94978.06;10.99;78.29
85623;2025-01-23T14:32:47;99414.94;15.03;33.43
35842;2025-01-23T14:33:22;95125.66;13.85;48.79
91318;2025-01-23T14:33:23;99123.81;11.04;59.78
35880;2025-01-23T14:33:30;95057.91;10.48;55.13
86012;2025-01-23T14:33:48;101530.88;11.78;64.88
86306;2025-01-23T14:33:50;100050.78;10.15;68.05
35892;2025-01-23T14:34:00;94695.91;12.29;56.36
82349;2025-01-23T14:34:04;94992.50;11.51;52.88
89981;2025-01-23T14:34:12;90817.03;7.31;55.60
6132;2025-01-23T14:34:51;94969.41;10.93;79.00
35842;2025-01-23T14:35:49;95113.63;13.76;48.49
91318;2025-01-23T14:35:50;99134.31;10.96;60.22
35880;2025-01-23T14:35:57;95050.72;10.40;54.63
86012;2025-01-23T14:36:20;101535.69;11.38;66.23
86306;2025-01-23T14:36:23;100051.59;10.15;68.27
35892;2025-01-23T14:36:26;94683.34;12.23;56.53
82349;2025-01-23T14:36:30;94991.69;11.25;53.64
89981;2025-01-23T14:36:39;90818.16;7.28;55.05
6132;2025-01-23T14:37:17;94980.72;10.92;79.12
85623;2025-01-23T14:37:52;99423.17;14.92;33.79
35842;2025-01-23T14:38:16;95126.22;14.00;47.72
91318;2025-01-23T14:38:17;99127.78;10.84;60.51
35880;2025-01-23T14:38:24;95054.03;10.23;55.03
86012;2025-01-23T14:38:47;101526.41;11.52;66.54
86306;2025-01-23T14:38:51;100050.25;10.13;68.57
35892;2025-01-23T14:38:53;94694.25;12.28;56.51
82349;2025-01-23T14:38:56;94983.34;11.00;53.72
89981;2025-01-23T14:39:08;90817.75;7.31;55.53
6132;2025-01-23T14:39:43;94961.56;10.88;79.22
91318;2025-01-23T14:40:48;99129.00;10.74;60.70
35842;2025-01-23T14:40:51;95125.22;13.94;47.74
35880;2025-01-23T14:40:53;95058.56;10.23;54.77
86012;2025-01-23T14:41:13;101532.47;11.54;66.28
86306;2025-01-23T14:41:17;100047.53;10.13;68.54
35892;2025-01-23T14:41:19;94675.28;12.24;56.54
82349;2025-01-23T14:41:22;94988.66;10.79;53.49
