sensor_id;timestamp;pressure;temperature;humidity
46768;2025-01-23T03:19:14;97039.09;-0.55;100.00
71373;2025-01-23T03:19:17;99487.47;0.01;100.00
88748;2025-01-23T03:19:37;99221.16;23.89;27.86
68634;2025-01-23T03:19:47;99738.41;0.65;100.00
58072;2025-01-23T03:19:54;100198.84;0.35;100.00
89802;2025-01-23T03:20:01;100602.97;-0.02;93.94
88748;2025-01-23T03:20:03;99222.28;23.88;27.86
88748;2025-01-23T03:20:29;99227.97;23.91;27.89
71567;2025-01-23T03:20:39;100150.75;1.45;100.00
88748;2025-01-23T03:20:55;99221.38;23.92;27.87
88748;2025-01-23T03:21:21;99221.69;23.91;27.73
91131;2025-01-23T03:21:21;99723.47;3.70;83.49
46768;2025-01-23T03:21:40;97038.50;-0.64;100.00
71373;2025-01-23T03:21:43;99479.44;0.03;100.00
88748;2025-01-23T03:21:48;99222.50;23.91;27.85
63654;2025-01-23T03:22:09;100377.19;-0.42;100.00
88748;2025-01-23T03:22:14;99216.72;23.93;27.92
68634;2025-01-23T03:22:14;99744.38;0.63;100.00
58072;2025-01-23T03:22:21;100206.09;0.35;100.00
88748;2025-01-23T03:22:39;99213.19;23.92;27.81
89802;2025-01-23T03:23:02;100611.41;0.00;93.78
88748;2025-01-23T03:23:06;99220.56;23.92;27.85
71567;2025-01-23T03:23:07;100146.38;1.33;100.00
88748;2025-01-23T03:23:32;99215.91;23.92;28.09
91131;2025-01-23T03:23:50;99720.78;3.75;82.93
88748;2025-01-23T03:23:57;99215.41;23.90;27.91
46768;2025-01-23T03:24:13;97025.94;-0.63;100.00
71373;2025-01-23T03:24:14;99472.66;0.04;100.00
88748;2025-01-23T03:24:23;99213.50;23.91;27.64
68634;2025-01-23T03:24:40;99761.13;0.63;100.00
58072;2025-01-23T03:24:48;100197.91;0.36;100.00
88748;2025-01-23T03:24:49;99207.22;23.90;27.98
88748;2025-01-23T03:25:14;99204.97;23.92;27.85
63654;2025-01-23T03:25:30;100380.41;-0.55;100.00
71567;2025-01-23T03:25:32;100146.72;1.41;100.00
88748;2025-01-23T03:25:40;99209.63;23.92;27.82
89802;2025-01-23T03:26:06;100604.84;0.08;94.19
88748;2025-01-23T03:26:07;99206.91;23.92;27.89
91131;2025-01-23T03:26:19;99720.84;3.90;82.14
88748;2025-01-23T03:26:33;99206.69;23.88;27.94
46768;2025-01-23T03:26:53;97035.22;-0.59;100.00
71373;2025-01-23T03:26:58;99463.09;0.05;100.00
88748;2025-01-23T03:26:59;99200.41;23.88;27.92
68634;2025-01-23T03:27:09;99741.59;0.63;100.00
58072;2025-01-23T03:27:14;100195.19;0.36;100.00
88748;2025-01-23T03:27:27;99203.69;23.90;27.63
88748;2025-01-23T03:27:53;99207.22;23.90;27.90
71567;2025-01-23T03:27:58;100150.53;1.60;100.00
88748;2025-01-23T03:28:19;99209.94;23.90;28.08
63654;2025-01-23T03:28:33;100372.63;-0.40;100.00
88748;2025-01-23T03:28:45;99210.75;23.91;27.72
91131;2025-01-23T03:28:48;99719.22;3.89;82.83
89802;2025-01-23T03:29:07;100609.56;0.06;94.27
88748;2025-01-23T03:29:10;99211.03;23.89;28.02
46768;2025-01-23T03:29:19;97038.28;-0.56;100.00
71373;2025-01-23T03:29:25;99456.28;0.06;100.00
68634;2025-01-23T03:29:35;99741.91;0.58;100.00
88748;2025-01-23T03:29:36;99213.28;23.87;27.87
58072;2025-01-23T03:29:41;100193.78;0.30;100.00
88748;2025-01-23T03:30:20;99211.03;23.89;28.07
71567;2025-01-23T03:30:24;100134.19;1.21;100.00
88748;2025-01-23T03:30:45;99212.38;23.92;28.01
88748;2025-01-23T03:31:12;99210.44;23.92;27.87
91131;2025-01-23T03:31:19;99718.22;4.10;81.77
88748;2025-01-23T03:31:38;99220.25;23.93;28.12
46768;2025-01-23T03:31:45;97033.97;-0.57;100.00
71373;2025-01-23T03:31:52;99450.41;0.04;100.00
63654;2025-01-23T03:31:55;100364.47;-0.52;100.00
88748;2025-01-23T03:32:07;99214.28;23.91;27.94
68634;2025-01-23T03:32:07;99751.06;0.55;100.00
58072;2025-01-23T03:32:10;100193.47;0.21;100.00
89802;2025-01-23T03:32:10;100606.19;0.15;93.98
88748;2025-01-23T03:32:33;99214.28;23.91;27.80
71567;2025-01-23T03:32:50;100133.13;1.36;100.00
88748;2025-01-23T03:32:58;99213.19;23.92;27.77
88748;2025-01-23T03:33:24;99212.38;23.92;27.84
91131;2025-01-23T03:33:48;99718.78;4.33;80.46
88748;2025-01-23T03:33:50;99216.72;23.93;27.63
46768;2025-01-23T03:34:11;97031.47;-0.51;100.00
88748;2025-01-23T03:34:16;99213.19;23.92;27.87
71373;2025-01-23T03:34:17;99452.72;0.06;100.00
68634;2025-01-23T03:34:34;99748.28;0.55;100.00
58072;2025-01-23T03:34:38;100193.66;0.46;100.00
88748;2025-01-23T03:34:42;99215.59;23.94;27.79
88748;2025-01-23T03:35:07;99214.00;23.93;28.11
89802;2025-01-23T03:35:11;100607.75;0.16;94.02
71567;2025-01-23T03:35:15;100135.84;1.47;100.00
63654;2025-01-23T03:35:27;100367.22;-0.53;100.00
88748;2025-01-23T03:35:34;99214.00;23.93;27.81
88748;2025-01-23T03:35:59;99208.03;23.91;27.99
91131;2025-01-23T03:36:14;99720.94;4.31;80.60
88748;2025-01-23T03:36:25;99216.22;23.91;27.85
46768;2025-01-23T03:36:37;97024.31;-0.58;100.00
71373;2025-01-23T03:36:43;99453.03;0.08;100.00
88748;2025-01-23T03:36:51;99208.03;23.91;27.89
68634;2025-01-23T03:37:00;99756.66;0.55;100.00
58072;2025-01-23T03:37:04;100185.69;0.30;100.00
88748;2025-01-23T03:37:16;99201.75;23.90;27.74
71567;2025-01-23T03:37:41;100137.41;1.49;100.00
88748;2025-01-23T03:37:42;99213.50;23.91;27.82
88748;2025-01-23T03:38:07;99213.50;23.91;28.03
89802;2025-01-23T03:38:11;100598.31;0.20;93.96
88748;2025-01-23T03:38:33;99214.28;23.91;27.79
91131;2025-01-23T03:38:40;99716.88;4.38;79.79
63654;2025-01-23T03:38:49;100359.81;-0.41;100.00
88748;2025-01-23T03:38:59;99211.03;23.89;27.83
46768;2025-01-23T03:39:05;97018.34;-0.60;100.00
71373;2025-01-23T03:39:11;99466.94;0.08;100.00
88748;2025-01-23T03:39:25;99206.41;23.90;27.89
68634;2025-01-23T03:39:27;99764.59;0.53;100.00
58072;2025-01-23T03:39:30;100194.91;0.41;100.00
88748;2025-01-23T03:39:51;99205.56;23.89;27.95
71567;2025-01-23T03:40:07;100128.34;1.17;100.00
88748;2025-01-23T03:40:16;99208.31;23.89;27.95
88748;2025-01-23T03:40:45;99211.88;23.90;27.85
91131;2025-01-23T03:41:09;99723.38;4.32;80.70
88748;2025-01-23T03:41:11;99204.75;23.89;27.65
89802;2025-01-23T03:41:12;100600.66;0.12;94.32
46768;2025-01-23T03:41:30;97010.97;-0.64;100.00
88748;2025-01-23T03:41:37;99202.34;23.87;28.13
71373;2025-01-23T03:41:38;99457.66;0.11;100.00
68634;2025-01-23T03:41:53;99746.25;0.52;100.00
58072;2025-01-23T03:41:55;100195.13;0.38;100.00
88748;2025-01-23T03:42:03;99211.03;23.89;27.94
63654;2025-01-23T03:42:12;100354.22;-0.38;100.00
88748;2025-01-23T03:42:28;99205.56;23.89;27.87
71567;2025-01-23T03:42:32;100114.38;1.18;100.00
88748;2025-01-23T03:42:54;99201.75;23.90;27.77
88748;2025-01-23T03:43:21;99199.81;23.91;27.77
91131;2025-01-23T03:43:35;99726.88;4.48;80.46
88748;2025-01-23T03:43:47;99201.44;23.92;28.02
46768;2025-01-23T03:43:56;97017.13;-0.64;100.00
71373;2025-01-23T03:44:03;99448.88;0.12;100.00
89802;2025-01-23T03:44:13;100599.63;0.18;94.10
88748;2025-01-23T03:44:13;99199.03;23.90;28.00
68634;2025-01-23T03:44:23;99746.63;0.50;100.00
58072;2025-01-23T03:44:26;100183.28;0.26;100.00
88748;2025-01-23T03:44:38;99197.38;23.89;27.94
71567;2025-01-23T03:44:58;100127.31;1.20;100.00
88748;2025-01-23T03:45:06;99199.03;23.90;27.70
63654;2025-01-23T03:45:14;100349.56;-0.58;100.00
88748;2025-01-23T03:45:32;99195.97;23.92;27.79
88748;2025-01-23T03:45:57;99199.22;23.94;27.72
91131;2025-01-23T03:46:00;99723.66;4.41;80.28
46768;2025-01-23T03:46:21;96999.84;-0.61;100.00
88748;2025-01-23T03:46:23;99202.75;23.94;27.83
71373;2025-01-23T03:46:32;99456.75;0.14;100.00
88748;2025-01-23T03:46:49;99204.19;23.92;27.95
68634;2025-01-23T03:46:49;99753.78;0.48;100.00
58072;2025-01-23T03:46:52;100185.19;0.38;100.00
89802;2025-01-23T03:47:14;100601.72;0.21;94.31
88748;2025-01-23T03:47:14;99204.97;23.92;27.90
71567;2025-01-23T03:47:23;100117.81;1.18;100.00
88748;2025-01-23T03:47:40;99199.53;23.92;28.17
88748;2025-01-23T03:48:06;99205.28;23.91;27.94
91131;2025-01-23T03:48:28;99732.22;4.23;81.41
88748;2025-01-23T03:48:32;99210.75;23.91;28.01
63654;2025-01-23T03:48:37;100347.78;-0.43;100.00
46768;2025-01-23T03:48:47;97002.31;-0.66;100.00
88748;2025-01-23T03:48:57;99209.94;23.90;27.85
71373;2025-01-23T03:48:57;99459.81;0.16;100.00
68634;2025-01-23T03:49:15;99745.81;0.46;100.00
58072;2025-01-23T03:49:18;100181.56;0.25;100.00
88748;2025-01-23T03:49:23;99211.56;23.91;27.94
71567;2025-01-23T03:49:49;100127.38;1.43;100.00
88748;2025-01-23T03:49:49;99205.28;23.91;27.90
89802;2025-01-23T03:50:15;100600.16;0.25;94.17
88748;2025-01-23T03:50:15;99211.03;23.89;28.02
88748;2025-01-23T03:50:42;99211.03;23.89;27.87
91131;2025-01-23T03:50:58;99729.22;4.09;82.17
88748;2025-01-23T03:51:08;99209.94;23.90;28.17
46768;2025-01-23T03:51:12;97013.00;-0.60;100.00
71373;2025-01-23T03:51:23;99463.69;0.18;100.00
88748;2025-01-23T03:51:33;99211.56;23.91;28.25
68634;2025-01-23T03:51:42;99742.22;0.46;100.00
63654;2025-01-23T03:51:43;100358.91;-0.49;100.00
58072;2025-01-23T03:51:44;100180.66;0.39;100.00
88748;2025-01-23T03:51:59;99206.91;23.92;27.96
71567;2025-01-23T03:52:14;100107.16;1.47;100.00
88748;2025-01-23T03:52:25;99205.28;23.91;28.03
88748;2025-01-23T03:52:50;99204.97;23.92;28.05
88748;2025-01-23T03:53:17;99208.03;23.91;27.82
89802;2025-01-23T03:53:19;100603.31;0.17;94.35
91131;2025-01-23T03:53:28;99723.56;4.05;82.82
46768;2025-01-23T03:53:39;97007.22;-0.57;100.00
88748;2025-01-23T03:53:43;99209.41;23.88;27.86
71373;2025-01-23T03:53:49;99453.81;0.17;100.00
88748;2025-01-23T03:54:10;99205.88;23.88;27.95
58072;2025-01-23T03:54:12;100182.63;0.37;100.00
68634;2025-01-23T03:54:13;99745.03;0.49;100.00
88748;2025-01-23T03:54:37;99198.50;23.88;27.77
71567;2025-01-23T03:54:40;100114.34;1.43;100.00
88748;2025-01-23T03:55:03;99204.75;23.89;27.75
63654;2025-01-23T03:55:09;100345.34;-0.73;100.00
88748;2025-01-23T03:55:28;99197.38;23.89;27.88
88748;2025-01-23T03:55:54;99200.94;23.90;28.00
91131;2025-01-23T03:55:54;99729.00;4.21;81.87
46768;2025-01-23T03:56:06;97004.94;-0.53;100.00
71373;2025-01-23T03:56:14;99462.59;0.16;100.00
88748;2025-01-23T03:56:20;99201.75;23.90;27.83
89802;2025-01-23T03:56:21;100596.22;0.07;94.82
58072;2025-01-23T03:56:38;100168.88;0.27;100.00
68634;2025-01-23T03:56:41;99741.84;0.51;100.00
88748;2025-01-23T03:56:46;99200.31;23.93;27.84
71567;2025-01-23T03:57:05;100105.88;1.52;100.00
88748;2025-01-23T03:57:11;99202.25;23.92;28.04
88748;2025-01-23T03:57:37;99191.81;23.94;27.89
88748;2025-01-23T03:58:03;99198.72;23.92;27.81
63654;2025-01-23T03:58:18;100342.75;-0.59;100.00
88748;2025-01-23T03:58:33;99197.09;23.91;27.96
46768;2025-01-23T03:58:37;97001.47;-0.53;100.00
91131;2025-01-23T03:58:37;99729.25;4.14;82.31
71373;2025-01-23T03:58:47;99456.28;0.15;100.00
88748;2025-01-23T03:58:59;99203.69;23.90;27.88
68634;2025-01-23T03:59:14;99735.09;0.52;100.00
58072;2025-01-23T03:59:16;100169.13;0.51;100.00
89802;2025-01-23T03:59:22;100602.00;0.14;94.80
88748;2025-01-23T03:59:25;99201.75;23.90;27.94
71567;2025-01-23T03:59:31;100105.94;1.14;100.00
88748;2025-01-23T03:59:51;99205.56;23.89;27.95
88748;2025-01-23T04:00:17;99204.47;23.90;27.75
88748;2025-01-23T04:00:43;99204.47;23.90;27.91
46768;2025-01-23T04:01:04;96995.69;-0.44;100.00
91131;2025-01-23T04:01:06;99725.75;4.13;82.33
88748;2025-01-23T04:01:09;99202.56;23.91;28.08
71373;2025-01-23T04:01:13;99449.78;0.18;100.00
63654;2025-01-23T04:01:30;100339.00;-0.41;100.00
88748;2025-01-23T04:01:35;99206.69;23.88;27.98
68634;2025-01-23T04:01:40;99721.53;0.54;100.00
58072;2025-01-23T04:01:43;100173.78;0.62;100.00
71567;2025-01-23T04:01:56;100110.09;1.17;100.00
88748;2025-01-23T04:02:00;99205.88;23.88;27.83
89802;2025-01-23T04:02:22;100609.88;0.14;94.77
88748;2025-01-23T04:02:27;99202.03;23.89;28.15
88748;2025-01-23T04:02:52;99196.28;23.90;27.88
88748;2025-01-23T04:03:18;99193.25;23.92;28.07
46768;2025-01-23T04:03:30;96991.38;-0.51;100.00
91131;2025-01-23T04:03:32;99731.44;4.27;81.82
71373;2025-01-23T04:03:40;99446.22;0.18;100.00
88748;2025-01-23T04:03:44;99191.31;23.92;27.95
68634;2025-01-23T04:04:06;99712.38;0.53;100.00
58072;2025-01-23T04:04:08;100179.59;0.56;100.00
88748;2025-01-23T04:04:10;99190.81;23.90;27.77
71567;2025-01-23T04:04:22;100102.03;1.33;100.00
88748;2025-01-23T04:04:37;99194.66;23.89;27.92
63654;2025-01-23T04:04:55;100335.56;-0.57;100.00
88748;2025-01-23T04:05:03;99192.75;23.90;27.97
89802;2025-01-23T04:05:22;100599.91;0.31;95.19
88748;2025-01-23T04:05:28;99191.09;23.89;28.19
88748;2025-01-23T04:05:54;99185.63;23.89;27.78
46768;2025-01-23T04:05:55;96995.88;-0.45;100.00
91131;2025-01-23T04:05:58;99725.53;4.40;81.69
71373;2025-01-23T04:06:07;99449.78;0.18;100.00
88748;2025-01-23T04:06:20;99182.91;23.89;27.50
68634;2025-01-23T04:06:33;99716.75;0.54;100.00
58072;2025-01-23T04:06:34;100175.47;0.50;100.00
88748;2025-01-23T04:06:45;99182.91;23.89;27.90
71567;2025-01-23T04:06:48;100110.38;1.50;100.00
88748;2025-01-23T04:07:11;99184.84;23.88;27.94
88748;2025-01-23T04:07:36;99190.81;23.90;27.90
63654;2025-01-23T04:07:58;100337.84;-0.54;100.00
88748;2025-01-23T04:08:03;99184.56;23.90;27.94
46768;2025-01-23T04:08:21;96979.06;-0.52;100.00
89802;2025-01-23T04:08:23;100595.97;0.19;94.88
91131;2025-01-23T04:08:24;99730.91;4.60;80.22
88748;2025-01-23T04:08:29;99188.09;23.90;27.94
71373;2025-01-23T04:08:33;99442.69;0.17;100.00
88748;2025-01-23T04:08:55;99188.09;23.90;28.11
68634;2025-01-23T04:08:59;99705.59;0.54;100.00
58072;2025-01-23T04:09:00;100175.25;0.53;100.00
71567;2025-01-23T04:09:16;100102.25;1.42;100.00
88748;2025-01-23T04:09:21;99188.91;23.91;27.76
88748;2025-01-23T04:09:47;99185.34;23.90;27.81
88748;2025-01-23T04:10:12;99184.25;23.91;27.82
88748;2025-01-23T04:10:38;99188.38;23.89;27.94
91131;2025-01-23T04:11:07;99731.19;4.54;80.14
88748;2025-01-23T04:11:08;99182.63;23.90;28.02
46768;2025-01-23T04:11:20;96991.19;-0.50;100.00
71373;2025-01-23T04:11:22;99449.31;0.20;100.00
63654;2025-01-23T04:11:26;100327.19;-0.29;100.00
89802;2025-01-23T04:11:27;100587.56;0.17;94.88
58072;2025-01-23T04:11:28;100169.31;0.48;100.00
68634;2025-01-23T04:11:29;99704.84;0.61;100.00
88748;2025-01-23T04:11:35;99180.97;23.89;27.89
71567;2025-01-23T04:11:43;100091.50;1.47;100.00
88748;2025-01-23T04:12:02;99178.56;23.88;27.95
88748;2025-01-23T04:12:27;99181.28;23.88;27.95
88748;2025-01-23T04:12:53;99184.84;23.88;28.00
88748;2025-01-23T04:13:24;99184.84;23.88;27.91
91131;2025-01-23T04:13:43;99728.47;4.59;80.11
88748;2025-01-23T04:13:52;99176.84;23.92;27.95
71373;2025-01-23T04:13:56;99448.25;0.17;100.00
58072;2025-01-23T04:13:59;100168.34;0.49;100.00
46768;2025-01-23T04:14:02;96981.13;-0.61;100.00
68634;2025-01-23T04:14:19;99680.91;0.60;100.00
71567;2025-01-23T04:14:21;100100.56;1.41;100.00
88748;2025-01-23T04:14:21;99189.72;23.91;27.74
89802;2025-01-23T04:14:28;100583.88;0.23;95.27
88748;2025-01-23T04:14:47;99198.22;23.90;28.12
63654;2025-01-23T04:14:48;100334.50;-0.48;100.00
88748;2025-01-23T04:15:13;99182.63;23.90;27.80
88748;2025-01-23T04:15:38;99182.63;23.90;27.88
88748;2025-01-23T04:16:04;99184.84;23.88;27.99
91131;2025-01-23T04:16:12;99724.19;4.83;79.50
71373;2025-01-23T04:16:23;99449.78;0.18;100.00
58072;2025-01-23T04:16:27;100166.78;0.59;100.00
46768;2025-01-23T04:16:29;96988.09;-0.53;100.00
88748;2025-01-23T04:16:30;99184.84;23.88;27.98
68634;2025-01-23T04:16:47;99683.34;0.61;100.00
71567;2025-01-23T04:16:48;100101.97;1.22;100.00
88748;2025-01-23T04:16:56;99184.56;23.90;27.66
88748;2025-01-23T04:17:22;99187.28;23.90;27.88
89802;2025-01-23T04:17:29;100576.81;0.23;95.26
88748;2025-01-23T04:17:48;99177.97;23.91;27.85
63654;2025-01-23T04:17:51;100347.16;-0.59;100.00
88748;2025-01-23T04:18:13;99179.91;23.90;27.98
91131;2025-01-23T04:18:38;99729.28;4.85;79.14
88748;2025-01-23T04:18:39;99184.56;23.90;28.10
71373;2025-01-23T04:18:49;99447.78;0.19;100.00
58072;2025-01-23T04:18:54;100171.03;0.49;100.00
46768;2025-01-23T04:18:55;96977.41;-0.53;100.00
88748;2025-01-23T04:19:05;99175.53;23.89;28.04
68634;2025-01-23T04:19:13;99693.31;0.63;100.00
71567;2025-01-23T04:19:16;100109.22;1.54;100.00
88748;2025-01-23T04:19:31;99176.34;23.90;27.78
88748;2025-01-23T04:19:56;99180.97;23.89;27.92
88748;2025-01-23T04:20:22;99181.28;23.88;27.77
89802;2025-01-23T04:20:29;100567.91;0.19;95.15
88748;2025-01-23T04:20:48;99175.53;23.89;27.86
63654;2025-01-23T04:21:13;100338.13;-0.49;100.00
88748;2025-01-23T04:21:13;99183.44;23.91;28.01
91131;2025-01-23T04:21:13;99719.31;4.80;78.84
71373;2025-01-23T04:21:15;99447.31;0.20;100.00
58072;2025-01-23T04:21:21;100166.31;0.53;100.00
46768;2025-01-23T04:21:23;96991.19;-0.57;100.00
88748;2025-01-23T04:21:39;99170.91;23.90;27.94
68634;2025-01-23T04:21:39;99689.72;0.62;100.00
71567;2025-01-23T04:21:42;100101.19;1.45;100.00
88748;2025-01-23T04:22:05;99176.03;23.91;27.76
88748;2025-01-23T04:22:30;99181.50;23.91;27.86
88748;2025-01-23T04:22:56;99177.97;23.91;27.98
88748;2025-01-23T04:23:22;99175.25;23.91;28.03
89802;2025-01-23T04:23:30;100567.09;0.09;95.42
71373;2025-01-23T04:23:42;99441.75;0.20;100.00
58072;2025-01-23T04:23:47;100164.88;0.47;100.00
88748;2025-01-23T04:23:47;99176.03;23.91;27.61
91131;2025-01-23T04:23:48;99730.09;4.80;79.35
46768;2025-01-23T04:23:49;96983.38;-0.51;100.00
71567;2025-01-23T04:24:08;100110.09;1.42;100.00
68634;2025-01-23T04:24:08;99704.84;0.61;100.00
88748;2025-01-23T04:24:13;99180.69;23.91;27.73
63654;2025-01-23T04:24:17;100340.16;-0.59;100.00
88748;2025-01-23T04:24:39;99182.63;23.90;27.94
88748;2025-01-23T04:25:05;99174.44;23.90;28.00
88748;2025-01-23T04:25:31;99174.44;23.90;27.89
88748;2025-01-23T04:25:56;99171.69;23.90;28.00
71373;2025-01-23T04:26:11;99444.06;0.22;100.00
58072;2025-01-23T04:26:18;100160.97;0.66;100.00
46768;2025-01-23T04:26:18;96977.63;-0.55;100.00
91131;2025-01-23T04:26:22;99724.72;4.65;79.90
88748;2025-01-23T04:26:24;99168.44;23.88;27.92
71567;2025-01-23T04:26:39;100090.97;1.42;100.00
68634;2025-01-23T04:26:41;99701.69;0.63;100.00
89802;2025-01-23T04:26:45;100556.31;0.10;95.62
88748;2025-01-23T04:26:50;99171.16;23.88;27.96
88748;2025-01-23T04:27:16;99169.78;23.91;28.02
63654;2025-01-23T04:27:39;100330.62;-0.66;100.00
88748;2025-01-23T04:27:42;99171.69;23.90;28.00
88748;2025-01-23T04:28:08;99170.06;23.89;27.96
88748;2025-01-23T04:28:33;99177.16;23.90;27.66
71373;2025-01-23T04:28:38;99436.19;0.20;100.00
58072;2025-01-23T04:28:45;100158.56;0.75;100.00
46768;2025-01-23T04:28:45;96988.50;-0.50;100.00
91131;2025-01-23T04:28:51;99730.66;4.67;79.72
88748;2025-01-23T04:28:59;99184.84;23.88;27.88
71567;2025-01-23T04:29:06;100102.22;1.55;100.00
68634;2025-01-23T04:29:08;99689.75;0.66;100.00
88748;2025-01-23T04:29:25;99176.94;23.87;28.17
89802;2025-01-23T04:29:46;100564.97;0.11;95.50
88748;2025-01-23T04:29:51;99172.78;23.89;27.94
88748;2025-01-23T04:30:17;99172.78;23.89;27.91
88748;2025-01-23T04:30:43;99175.25;23.91;27.90
63654;2025-01-23T04:31:01;100328.06;-0.52;100.00
71373;2025-01-23T04:31:05;99435.72;0.22;100.00
88748;2025-01-23T04:31:09;99166.22;23.90;27.82
58072;2025-01-23T04:31:11;100166.22;0.54;100.00
46768;2025-01-23T04:31:11;96989.94;-0.47;100.00
91131;2025-01-23T04:31:17;99733.88;4.69;79.89
71567;2025-01-23T04:31:35;100096.16;1.67;100.00
88748;2025-01-23T04:31:35;99171.69;23.90;27.82
68634;2025-01-23T04:31:39;99676.97;0.65;100.00
88748;2025-01-23T04:32:01;99164.59;23.89;27.79
88748;2025-01-23T04:32:27;99174.72;23.89;27.72
89802;2025-01-23T04:32:47;100567.59;0.06;95.74
88748;2025-01-23T04:32:53;99166.22;23.90;27.90
88748;2025-01-23T04:33:20;99163.50;23.90;27.77
71373;2025-01-23T04:33:31;99427.38;0.22;100.00
58072;2025-01-23T04:33:37;100158.25;0.80;100.00
46768;2025-01-23T04:33:37;96977.78;-0.43;100.00
91131;2025-01-23T04:33:43;99729.56;4.73;80.37
88748;2025-01-23T04:33:46;99161.06;23.89;28.11
71567;2025-01-23T04:34:06;100094.81;1.49;100.00
68634;2025-01-23T04:34:09;99693.75;0.68;100.00
88748;2025-01-23T04:34:12;99161.06;23.89;27.89
63654;2025-01-23T04:34:24;100328.06;-0.52;100.00
88748;2025-01-23T04:34:39;99163.50;23.90;28.08
88748;2025-01-23T04:35:04;99168.66;23.92;27.77
88748;2025-01-23T04:35:30;99169.78;23.91;27.93
89802;2025-01-23T04:35:47;100544.78;0.06;95.88
88748;2025-01-23T04:35:56;99160.78;23.90;27.96
71373;2025-01-23T04:35:58;99416.56;0.24;100.00
58072;2025-01-23T04:36:03;100160.28;0.76;100.00
46768;2025-01-23T04:36:03;96978.22;-0.40;100.00
91131;2025-01-23T04:36:10;99735.50;4.80;80.08
88748;2025-01-23T04:36:22;99168.16;23.90;28.00
71567;2025-01-23T04:36:33;100088.53;1.64;100.00
68634;2025-01-23T04:36:37;99703.34;0.71;100.00
88748;2025-01-23T04:36:47;99166.22;23.90;28.00
88748;2025-01-23T04:37:14;99159.13;23.89;27.70
88748;2025-01-23T04:37:39;99163.50;23.90;27.88
63654;2025-01-23T04:37:51;100322.25;-0.39;100.00
88748;2025-01-23T04:38:05;99161.56;23.91;27.62
71373;2025-01-23T04:38:24;99415.34;0.25;100.00
46768;2025-01-23T04:38:28;96982.72;-0.40;100.00
58072;2025-01-23T04:38:29;100156.88;0.87;100.00
88748;2025-01-23T04:38:32;99156.69;23.88;27.84
91131;2025-01-23T04:38:37;99727.41;4.85;79.36
89802;2025-01-23T04:38:48;100542.94;0.02;96.08
88748;2025-01-23T04:38:58;99164.91;23.88;27.91
71567;2025-01-23T04:38:59;100088.88;1.47;100.00
68634;2025-01-23T04:39:08;99716.09;0.72;100.00
88748;2025-01-23T04:39:24;99165.22;23.86;27.68
88748;2025-01-23T04:39:50;99160.56;23.87;28.04
88748;2025-01-23T04:40:16;99162.47;23.86;27.84
88748;2025-01-23T04:40:42;99168.16;23.90;28.11
71373;2025-01-23T04:40:50;99408.22;0.24;100.00
58072;2025-01-23T04:40:54;100163.50;0.96;100.00
46768;2025-01-23T04:40:54;96983.31;-0.38;100.00
91131;2025-01-23T04:41:04;99723.09;4.84;79.68
88748;2025-01-23T04:41:08;99167.31;23.89;27.86
63654;2025-01-23T04:41:13;100327.06;-0.51;100.00
71567;2025-01-23T04:41:24;100075.41;1.53;100.00
88748;2025-01-23T04:41:34;99159.75;23.86;27.92
68634;2025-01-23T04:41:35;99728.09;0.72;100.00
89802;2025-01-23T04:41:50;100541.88;0.03;96.25
88748;2025-01-23T04:42:00;99161.66;23.86;28.14
88748;2025-01-23T04:42:25;99161.34;23.87;27.95
88748;2025-01-23T04:42:51;99165.22;23.86;27.98
88748;2025-01-23T04:43:17;99162.97;23.88;27.80
71373;2025-01-23T04:43:17;99409.78;0.25;100.00
46768;2025-01-23T04:43:20;96971.84;-0.45;100.00
58072;2025-01-23T04:43:21;100170.25;0.61;100.00
91131;2025-01-23T04:43:30;99719.34;4.75;79.53
88748;2025-01-23T04:43:43;99158.63;23.87;27.87
71567;2025-01-23T04:43:50;100077.94;1.29;100.00
68634;2025-01-23T04:44:02;99718.50;0.73;100.00
88748;2025-01-23T04:44:09;99161.66;23.86;28.10
88748;2025-01-23T04:44:34;99158.94;23.86;28.08
89802;2025-01-23T04:44:51;100542.66;-0.02;96.70
63654;2025-01-23T04:44:55;100317.75;-0.60;100.00
88748;2025-01-23T04:45:00;99158.63;23.87;27.63
88748;2025-01-23T04:45:26;99162.16;23.88;28.03
71373;2025-01-23T04:45:44;99410.53;0.25;100.00
58072;2025-01-23T04:45:48;100154.44;0.70;100.00
46768;2025-01-23T04:45:48;96982.28;-0.37;100.00
88748;2025-01-23T04:45:52;99169.56;23.87;27.86
91131;2025-01-23T04:45:56;99716.09;4.93;79.78
71567;2025-01-23T04:46:16;100071.56;1.46;100.00
88748;2025-01-23T04:46:18;99162.97;23.88;27.91
68634;2025-01-23T04:46:28;99713.34;0.75;100.00
88748;2025-01-23T04:46:43;99164.91;23.88;27.96
88748;2025-01-23T04:47:10;99156.69;23.88;27.86
88748;2025-01-23T04:47:36;99160.25;23.88;28.07
89802;2025-01-23T04:47:52;100536.66;-0.03;96.32
